"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
4,1.84375,7.375,1.78125,3,1,1,236,9,4,2,32,0,32,151,3
4,1.1470588235,5.1470588235,1.7352941176,9,1,2,175,13,11,2,34,0,32,177,18
0,1.9642857143,8,1,3,1,1,224,16,3,0,28,0,28,145,3
2,1.306122449,6.0816326531,1.1632653061,8,1,2,298,34,13,1,49,0,47,192,16
0,2.1176470588,8.1176470588,2.1764705882,2,1,1,138,17,3,0,17,0,15,84,2
0,1.7142857143,7.1904761905,2,5,1,1,151,19,3,0,21,0,17,105,5
1,1.6,6.2,0.8,3,2,1,31,8,1,1,5,0,4,17,3
2,1.2857142857,6.4285714286,1.1428571429,5,2,1,45,15,1,1,7,0,5,35,5
0,1.3333333333,5,0.6666666667,1,1,1,15,8,4,0,3,0,3,9,1
1,1.4615384615,6.9230769231,0.2307692308,6,1,1,90,52,13,0,13,0,13,48,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1.6666666667,0,0,0,3,5,3,0,0,3,0,3,3,0
0,1,1.6666666667,0,0,0,3,5,3,0,0,3,0,3,3,0
1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
18,1.64,5.6,1.12,10,1,6,280,17,68,3,50,2,41,216,60
8,1,1,2.3571428571,0,0,14,14,1,0,5,14,0,13,14,0
0,1.1818181818,3.6363636364,2.4545454545,6,1,11,40,7,0,0,11,0,11,34,66
0,1.0909090909,3.2727272727,2.4545454545,6,1,11,36,6,0,0,11,0,11,29,66
0,1.0909090909,3.1818181818,2.4545454545,6,1,11,35,6,0,0,11,0,11,28,66
0,1.0909090909,3.1818181818,2.4545454545,6,1,11,35,6,0,0,11,0,11,28,66
0,1,3.25,2.5833333333,2,1,12,39,5,0,0,12,0,12,32,24
2,1.9743589744,6.0256410256,1.0769230769,10,1,39,235,20,20,1,39,0,36,67,390
1,18.5,65.1666666667,2.5,8,2,2,391,205,13,0,6,0,5,149,16
1,1,1,2,0,0,1,1,1,0,0,1,0,0,1,0
0,30.5,86.5,2.5,4,2,2,173,170,2,0,2,0,2,51,8
0,3,43.5,1,1,1,2,87,55,4,0,2,0,0,4,2
1,3.2380952381,17.4761904762,1.0476190476,14,2,21,367,154,8,0,21,0,16,46,294
0,3.1666666667,16.1666666667,1.3333333333,6,1,6,97,57,3,0,6,0,5,19,36
1,1.4166666667,6.4166666667,1.1666666667,7,0,1,77,13,12,0,12,0,10,74,7
0,1.1707317073,3.7073170732,1.2926829268,5,2,82,304,39,11,0,82,0,82,90,410
0,1.1724137931,5.0517241379,1.3793103448,4,2,4,293,13,4,0,58,0,58,186,16
1,2.1,7.6,1,3,2,3,76,21,1,0,10,0,9,31,9
0,1.2222222222,6.7777777778,2.2222222222,4,2,2,61,12,3,0,9,0,9,36,8
3,3.7058823529,13.7647058824,1.1764705882,7,0,4,234,85,17,0,17,0,11,73,28
1,2.2142857143,7.5,1.1428571429,6,0,1,105,61,11,0,14,0,3,62,6
12,1,4.2857142857,1.8571428571,2,2,4,30,7,2,6,7,0,7,19,8
0,1.125,4.375,2.75,4,3,8,35,7,0,0,8,0,8,25,32
0,1.25,4.75,2.75,4,3,4,19,7,0,0,4,0,4,13,16
0,1.5,6.25,2.75,4,3,4,25,9,0,0,4,0,4,13,16
1,3.0833333333,12.75,2.25,6,2,3,153,30,2,0,12,0,10,57,18
0,1.25,4.25,2.75,4,3,4,17,7,0,0,4,0,4,13,16
0,1.5,5.75,2.75,4,3,4,23,9,0,0,4,0,4,13,16
0,1,3.6666666667,2.6666666667,4,3,3,11,4,0,0,3,0,3,8,12
0,1.3333333333,6.8333333333,1.3333333333,3,2,4,41,14,1,0,6,0,5,18,12
0,2.1428571429,9.2857142857,1.5714285714,3,2,4,65,18,1,0,7,0,6,20,12
9,1.0666666667,3.9333333333,0.9333333333,4,1,1,59,8,7,0,15,0,13,45,4
25,1.4545454545,6.2272727273,1.5,5,1,5,137,34,3,6,22,0,16,63,25
1,1.45,4.9,1.85,5,1,1,98,8,5,0,20,0,15,71,5
1,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,1,6,2
0,3.0714285714,21.2857142857,1,7,1,14,298,97,7,0,14,0,11,49,98
3,2.2142857143,7.8928571429,0.9642857143,3,1,4,221,11,6,1,28,0,27,112,12
0,1.125,4.75,0.875,0,1,8,38,8,5,0,8,0,8,8,0
3,2.5,12.3333333333,1.25,12,1,1,296,45,20,0,24,0,9,140,12
0,1,3,1,0,1,1,3,3,2,0,1,0,1,1,0
2,2.1111111111,9.9166666667,1,14,2,2,714,54,25,0,72,0,50,391,28
1,1,1,0,0,0,7,7,1,0,0,7,0,6,7,0
9,1,1,1.8636363636,0,0,22,22,1,0,1,22,0,21,22,0
0,1,1,1,0,0,28,28,1,0,0,28,0,28,28,0
4,1,1,2,0,0,1,1,1,0,3,1,0,0,1,0
11,1,1,0.9090909091,0,0,22,22,1,0,1,22,0,21,22,0
9,1,1,1.0967741935,0,1,31,31,1,0,1,31,0,30,31,0
5,1,1,1.4423076923,0,1,52,52,1,0,4,52,0,52,52,0
1,1,1,0.5,0,0,2,2,1,0,1,2,0,2,2,0
2,1,1,0.8333333333,0,0,6,6,1,0,2,6,0,6,6,0
4,1,1,1.5,0,0,6,6,1,0,2,6,0,6,6,0
4,1,1,2,0,0,1,1,1,0,3,1,0,1,1,0
3,1,1,1.08,0,0,25,25,1,0,2,25,0,25,25,0
15,1,1,0.1333333333,0,0,15,15,1,0,2,15,0,15,15,0
0,1,1,0.3333333333,0,0,3,3,1,0,0,3,0,2,3,0
4,1,1,0.75,0,0,4,4,1,0,2,4,0,4,4,0
6,1,1,2,0,0,2,2,1,0,2,2,0,2,2,0
7,1,1,0,0,0,4,4,1,0,2,4,0,4,4,0
0,1,1,0.3333333333,0,0,3,3,1,0,0,3,0,2,3,0
2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2,1,1,2.8181818182,0,2,11,11,1,0,2,11,0,11,11,0
19,1,1,1.6666666667,0,0,30,30,1,0,4,30,0,30,30,0
1,1,1,2,0,0,4,4,1,0,1,4,0,4,4,0
0,1,1,0,0,0,2,2,1,0,0,2,0,1,2,0
11,1,1,0.9772727273,0,0,44,44,1,0,2,44,0,44,44,0
2,1,1,2.1875,0,0,16,16,1,0,2,16,0,16,16,0
7,1,1,0.75,0,1,4,4,1,0,3,4,0,4,4,0
6,1,1,0.1428571429,0,0,7,7,1,0,2,7,0,6,7,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,3,0.1428571429,1,1,1,21,3,3,0,7,0,6,20,1
57,1.5,7.4166666667,1.75,4,0,2,178,27,8,0,24,0,10,78,8
0,1.2,6.2,0.8,2,1,2,31,8,6,0,5,4,4,16,4
0,1,5.9166666667,0.6666666667,0,1,1,71,8,1,0,12,0,11,24,0
42,1,1,0.6363636364,0,0,11,11,1,0,1,11,0,10,11,0
2,1,1,1,0,0,3,3,1,0,1,3,0,3,3,0
0,1,3,0,0,0,1,3,3,1,0,1,0,1,2,0
6,2.3043478261,10.4347826087,0.3913043478,8,1,8,240,38,19,4,23,0,1,86,64
0,3,12,0,0,2,3,36,12,0,0,3,0,3,3,0
0,2,23,0,2,2,1,23,23,0,0,1,0,1,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,23,0,2,2,1,23,23,0,0,1,0,1,5,2
0,4,24,0,2,2,1,24,24,0,0,1,0,1,3,2
0,1,2,1,0,1,2,4,3,0,0,2,0,1,2,0
2,1,3.1556603774,1.3537735849,1,1,3,669,4,3,2,212,0,211,633,3
0,1.75,8.5,1.25,1,2,1,34,24,1,0,4,0,3,10,1
1,1.875,7,1,6,1,6,56,19,1,1,8,0,7,20,36
2,1.125,3.5,1,1,1,2,28,6,2,1,8,0,8,21,2
5,1,1,1,0,0,7,7,1,0,2,7,0,6,7,0
0,1.1875,4,1.1875,1,1,7,64,18,3,0,16,0,16,32,7
0,1.1875,4.1875,1.25,1,1,7,67,19,2,0,16,0,15,32,7
0,1,4.75,0.75,3,4,3,19,10,0,0,4,0,4,11,9
0,1.5,9,0.75,4,3,3,36,25,0,0,4,0,4,13,12
10,1,4.2,0.4,1,3,4,21,6,0,5,5,0,4,8,4
4,1,3,0.4,0,3,4,15,3,0,2,5,0,3,6,0
3,1,3,0.6666666667,0,2,2,9,3,0,3,3,0,3,4,0
0,1,3,0.5,0,3,3,12,3,0,0,4,0,4,5,0
0,1,4,0.75,2,4,3,16,7,0,0,4,0,4,7,6
0,1,4,0.75,2,4,3,16,7,0,0,4,0,4,7,6
0,1,4,0.75,2,4,3,16,7,0,0,4,0,4,7,6
0,1,3,0.6666666667,0,3,2,9,3,0,0,3,0,3,4,0
0,1,4,0.75,2,4,3,16,7,0,0,4,0,4,7,6
0,1,4,0.75,2,4,3,16,7,0,0,4,0,4,7,6
27,1.1666666667,3.6666666667,0.6666666667,1,1,4,22,6,3,4,6,0,5,11,4
0,1,4,0.75,2,3,3,16,7,0,0,4,0,4,9,6
0,1,4.75,0.75,3,4,3,19,10,0,0,4,0,4,11,9
0,1.25,4.25,0.75,0,3,3,17,8,0,0,4,0,4,5,0
0,1,3.8,0.4,0,2,2,19,5,2,0,5,0,5,10,0
18,1.4,4.6,0.6,2,2,4,23,7,0,5,5,0,3,10,8
0,1,3,0.5,0,3,3,12,3,0,0,4,0,4,5,0
1,1.25,5,0.75,1,2,3,20,11,0,0,4,0,4,8,3
0,1.5,4.6666666667,0.6666666667,1,2,1,28,9,3,0,6,0,6,16,1
3,1,1,1.5,0,0,6,6,1,0,2,6,0,6,6,0
0,1,3.2,0.6,1,0,1,32,4,3,0,10,0,10,29,1
2,2.5151515152,15.0303030303,1.2424242424,12,0,8,496,135,14,0,33,0,20,139,96
1,1.8888888889,8.5,1.0555555556,3,2,1,153,9,5,0,18,0,18,103,3
0,1.1052631579,4.0526315789,1.1842105263,4,2,3,154,11,7,0,38,0,37,140,12
0,1.125,3.5,0.375,0,2,5,28,7,4,0,8,0,8,14,0
6,2.4,11.8,2.1,6,0,2,118,43,10,3,10,0,5,52,12
5,1,1,2,0,0,1,1,1,0,4,1,0,0,1,0
0,1,4,2,0,1,1,4,4,0,0,1,0,1,1,0
0,2,13,2.5,2,1,2,26,20,0,0,2,0,2,12,4
0,2.6666666667,12,2,5,1,3,36,29,0,0,3,0,3,17,15
0,2,12,2,5,1,2,24,21,0,0,2,0,2,16,10
0,1,4.4,2.6,1,0,1,22,7,1,0,5,0,5,14,1
0,1.3559322034,4.4576271186,1.4237288136,1,2,2,263,7,5,0,59,0,59,198,2
0,1,3.9,0.6,0,0,10,39,4,0,0,10,0,10,10,0
0,2.3333333333,13.3333333333,0.3333333333,4,4,3,40,32,0,0,3,0,3,13,12
0,2.4444444444,15.4444444444,0.5555555556,3,3,3,139,43,2,0,9,0,4,38,9
4,2.1111111111,10.3888888889,1.8888888889,5,3,2,187,49,0,2,18,0,5,86,10
0,8,28,0,1,2,1,28,28,0,0,1,0,1,4,1
0,8,28,0,1,2,1,28,28,0,0,1,0,1,4,1
0,8,28,0,1,2,1,28,28,0,0,1,0,1,4,1
49,2.1891891892,10.8648648649,0.972972973,7,4,6,402,38,6,20,37,0,7,172,42
0,1,3.3333333333,1.6666666667,1,0,1,20,4,2,0,6,0,5,17,1
1,1,1,2,0,0,4,4,1,0,0,4,0,3,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,0.5,0,1,8,24,3,4,0,8,0,8,8,0
1,1,3.5,0.5,1,1,4,28,8,3,0,8,0,6,16,4
0,2,156,1,2,0,1,156,156,0,0,1,0,0,4,2
1,1,2.7777777778,0.4444444444,1,1,9,25,3,4,0,9,0,9,11,9
1,1,3,1,1,0,2,12,3,2,1,4,0,0,12,2
1,1.2,6,0.4,2,1,2,30,11,3,0,5,3,5,19,4
1,1,3,1,1,0,2,12,3,2,1,4,0,0,13,2
2,1.2,6,0.4,2,1,2,30,11,3,0,5,3,5,19,4
55,2.0909090909,8.1818181818,1,2,1,4,90,14,4,1,11,0,2,34,8
42,3,12,0.3333333333,1,2,2,36,19,1,1,3,0,2,8,2
44,1.8571428571,7.5714285714,0.2857142857,1,3,1,53,13,2,1,7,0,3,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,8.5,0.75,3,1,4,34,14,2,0,4,0,3,13,12
3,1,1,0.56,0,1,25,25,1,2,1,25,2,25,25,0
0,1.3783783784,8.4864864865,0.6756756757,4,2,37,314,97,17,0,37,12,30,42,148
2,5.5,26.7727272727,1.3181818182,13,2,4,589,261,29,0,22,1,13,194,52
1,1,1,3,0,0,1,1,1,0,0,1,0,1,1,0
0,1.5882352941,7,2.2352941176,7,0,17,119,18,0,0,17,0,13,49,119
0,2.7142857143,10.2244897959,1.1836734694,8,1,49,501,96,22,0,49,0,42,85,392
0,1,17.6666666667,0.3333333333,0,1,3,53,47,3,0,3,0,2,3,0
1,4,14.4444444444,1.8888888889,4,1,3,130,73,6,0,9,0,3,42,12
2,2.8333333333,14.1,1.7,13,1,5,423,91,8,0,30,0,19,187,65
0,3,15.5,4.5,2,1,2,31,27,2,0,2,0,0,5,4
0,4.5,17,1.5,2,0,2,34,19,1,0,2,0,2,5,4
0,1.0967741935,3.3387096774,1.3225806452,3,2,10,207,12,3,0,62,0,59,133,30
0,1,5,0,2,5,3,15,9,1,0,3,0,2,11,6
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,2.2307692308,12.0769230769,1.0769230769,7,5,4,157,45,3,1,13,0,1,53,28
0,1,5.6666666667,0,0,5,3,17,7,0,0,3,0,3,3,0
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,1,2,0,0,6,2,4,2,0,0,2,0,2,2,0
1,1.2,5.6,0.2,4,5,4,28,10,1,1,5,0,1,13,16
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,2,14.6666666667,0.3333333333,5,5,2,44,33,1,1,3,0,1,14,10
0,2.2,32.8,0.6,5,5,4,164,147,6,0,5,0,3,24,20
0,3,22.6,0.6,5,5,4,113,97,7,0,5,0,3,24,20
0,5,33,0.3333333333,3,5,2,99,91,7,0,3,0,2,16,6
0,2,9,0,0,1,1,18,15,0,0,2,0,1,3,0
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.75,0.25,3,5,12,45,8,6,1,12,0,5,26,36
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.75,0.25,3,5,12,45,8,6,1,12,0,5,26,36
1,1.6666666667,21.3333333333,0.6666666667,3,1,2,64,51,0,1,3,0,2,16,6
0,1,5,0,0,0,1,15,8,1,0,3,0,1,6,0
232,2.2272727273,12.5681818182,1.3636363636,13,2,9,553,41,14,40,44,0,2,239,117
1,1,3.3333333333,1.6666666667,1,0,1,20,4,2,0,6,0,6,17,1
1,1,1,2,0,0,4,4,1,0,0,4,0,3,4,0
293,2.5,10.75,0.6111111111,9,1,4,387,33,19,17,36,0,2,153,36
2,1,4,1,0,1,1,8,5,1,0,2,0,2,4,0
97,1.1111111111,16,4.5111111111,8,3,2,720,24,6,30,45,0,40,632,16
1,1.1428571429,8.5,1.4285714286,8,0,9,119,40,57,0,14,52,14,110,72
1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,2.5,9.7,0.8,2,0,1,97,27,2,0,10,0,2,27,2
2,1.4166666667,8.3333333333,1.1666666667,7,3,3,100,29,1,2,12,0,2,69,21
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,1,3.25,0.25,3,3,8,26,4,6,2,8,0,2,15,24
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,1,2.6666666667,0,2,4,3,8,4,0,0,3,0,3,5,6
1,2,8.8,0.9333333333,9,2,2,132,19,2,1,15,0,2,101,18
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2,1.5555555556,6,0.5555555556,3,3,9,54,21,10,2,9,0,2,19,27
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,3.3636363636,14.0909090909,0.4545454545,3,3,9,155,62,9,1,11,0,4,23,27
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.3,15,1,9,3,2,150,48,2,2,10,0,2,65,18
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,2.3636363636,12.8181818182,1,7,5,3,141,42,2,1,11,0,1,47,21
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.6875,18.6875,2.125,10,3,6,299,46,1,2,16,0,5,112,60
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,2.6428571429,15.2142857143,0.3571428571,6,2,3,213,41,0,1,14,0,11,68,18
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2,2.0909090909,10.6363636364,0.3636363636,1,2,2,117,27,4,2,11,0,4,56,2
0,1,8,0,0,3,1,8,8,0,0,1,0,1,1,0
0,1,5,0,0,3,1,5,5,0,0,1,0,1,1,0
1,1,3.4,0.2,3,3,10,34,4,6,1,10,0,4,21,30
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1,3.4,0.2,3,3,10,34,4,6,1,10,0,4,21,30
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1,3.4,0.2,3,3,10,34,4,6,1,10,0,4,21,30
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1,3.4,0.2,3,3,10,34,4,6,1,10,0,4,21,30
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
4,1,3.25,0.25,3,3,8,26,4,6,3,8,0,2,15,24
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1,1,3.3636363636,0.2727272727,3,5,11,37,4,6,1,11,0,4,22,33
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,1,41.5,0,3,4,4,166,158,0,0,4,0,4,13,12
1,2,17.3333333333,0,6,3,2,52,30,1,1,3,0,2,29,12
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.5,15,0,6,3,1,30,22,2,2,2,0,2,26,6
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.5,15,0,6,3,1,30,19,2,2,2,0,2,24,6
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1,6,0.0714285714,3,4,14,84,7,0,1,14,0,13,57,42
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,1.125,5.5,0.125,3,4,8,44,6,0,0,8,0,8,28,24
0,3,77,1.5,0,1,1,154,145,2,0,2,0,0,4,0
2,2.3333333333,13.6666666667,0,3,3,3,41,19,0,2,3,0,3,15,9
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1.9333333333,8.6666666667,1.0666666667,9,2,3,130,21,2,1,15,0,3,93,27
0,1,3,0,0,2,1,3,3,0,0,1,0,1,1,0
0,1,3,0,0,2,1,3,3,0,0,1,0,1,1,0
0,1,3,0,0,2,1,3,3,0,0,1,0,1,1,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2,1.4166666667,8.75,0.5,7,3,1,105,17,15,1,12,0,2,80,7
0,1,3,0,1,1,1,3,3,0,0,1,0,1,2,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,1,2,4,3,0,0,2,0,1,2,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,1,2,4,3,0,0,2,0,2,2,0
0,1,2,0,0,1,2,4,3,0,0,2,0,1,2,0
0,1,2,0,0,1,2,4,3,0,0,2,0,1,2,0
0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,2,13.75,0.25,6,3,2,55,28,2,1,4,0,2,37,12
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.5,20,0,6,3,1,40,30,2,2,2,0,2,27,6
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1.8571428571,8.4285714286,0.6428571429,9,2,2,118,19,4,1,14,0,2,104,18
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2,1.5384615385,11.1538461538,0.1538461538,7,3,1,145,24,3,1,13,0,2,108,7
0,1,2.6666666667,0,1,1,6,16,3,0,0,6,0,6,7,6
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,1.8571428571,8.4285714286,0.6428571429,9,2,2,118,19,4,1,14,0,2,104,18
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2,1.8571428571,8.4285714286,0.6428571429,9,2,2,118,19,4,2,14,0,2,105,18
0,2.25,12.75,0.75,5,5,2,51,38,3,0,4,0,3,19,10
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1,2.0769230769,8.9230769231,0.6153846154,9,2,2,116,19,2,1,13,0,2,88,18
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1,1,1,0.5,0,1,66,66,1,0,0,66,0,65,66,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
0,1,1,0.5,0,0,2,2,1,0,0,2,0,1,2,0
0,1,1,0.5,0,0,2,2,1,0,0,2,0,1,2,0
0,1,1,0.5,0,0,2,2,1,0,0,2,0,1,2,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,0,6,6,1,0,0,6,0,5,6,0
0,1,1,0.5,0,1,18,18,1,0,0,18,0,17,18,0
0,1,1,0.5,0,1,16,16,1,0,0,16,0,15,16,0
1,1,1,0.5,0,1,4,4,1,0,0,4,0,3,4,0
1,1,3,0.5,0,1,4,12,3,2,0,4,0,4,4,0
2,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,1,0.5,0,2,8,8,1,0,0,8,0,8,8,0
0,1,1,0.5,0,2,8,8,1,0,0,8,0,8,8,0
5,1,1,0.5,0,1,8,8,1,0,4,8,0,8,8,0
0,1,1,0.5,0,2,8,8,1,0,0,8,0,8,8,0
0,1,1,0.5,0,2,8,8,1,0,0,8,0,8,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0.5,0,1,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,0,38,38,1,0,0,38,0,37,38,0
1,1,1,0.5,0,1,18,18,1,0,0,18,0,17,18,0
4,1,3,0.5,0,1,6,18,3,0,3,6,0,6,6,0
3,1,1,0.5,0,1,8,8,1,0,0,8,0,7,8,0
0,1,2.7777777778,0.4444444444,1,1,9,25,3,4,0,9,0,9,11,9
1,1,1,0.5,0,1,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,1,18,18,1,0,0,18,0,17,18,0
1,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
34,1,1,0.5,0,0,2,2,1,0,29,2,0,1,2,0
15,1,1,0.5,0,0,2,2,1,0,14,2,0,1,2,0
0,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
2,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,0,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,0,6,6,1,0,0,6,0,5,6,0
1,1,1,0.5,0,1,14,14,1,0,0,14,0,13,14,0
1,1,1,0.5,0,1,170,170,1,0,0,170,0,169,170,0
0,1,1,0.5,0,1,8,8,1,0,0,8,0,7,8,0
1,1,1,0.5,0,1,12,12,1,0,0,12,0,11,12,0
2,1,1,0.5,0,1,18,18,1,0,0,18,0,17,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,1,10,10,1,0,0,10,0,9,10,0
0,1,3,0.5,0,1,10,30,3,5,0,10,0,10,10,0
1,1,1,0.5,0,0,6,6,1,0,0,6,0,5,6,0
0,1,1,0.5,0,1,26,26,1,0,0,26,0,25,26,0
1,1,1,0.5,0,1,18,18,1,0,0,18,0,17,18,0
2,2,23.6,0,8,3,3,354,44,24,2,15,0,2,244,24
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,2.6666666667,13.3333333333,0,5,3,3,40,34,3,1,3,0,2,12,15
0,2.6666666667,9,0.3333333333,8,0,1,27,14,3,0,3,0,3,18,8
